time,norm_pos_x,norm_pos_y,angular_distance,angular_velocity,movement_type,smoothed_norm_pos_x,smoothed_norm_pos_y,smoothed_angular_distance,smoothed_angular_velocity,smoothed_movement_type
49.15516996383667,0.4938517812035609,0.5481345068493797,0.8374465439736489,-0.13508774576844707,Fixation,0.4935403761468826,0.5471259733457443,0.836844348529944,-0.04783494691096,Fixation
49.15835452079773,0.4923681755664838,0.5486026551381094,0.8393668920925731,0.6030189261507898,Fixation,0.4935403761468826,0.5471259733457443,0.836844348529944,0.0,Fixation
49.16243505477905,0.4910405136961849,0.5481239759235688,0.8402750856294104,0.22256732599071347,Fixation,0.4935403761468826,0.5471259733457443,0.836844348529944,0.0,Fixation
49.166507959365845,0.4911087337161943,0.5485709086151898,0.840611106055805,0.08250142355022462,Fixation,0.49310182300038574,0.5471259733457443,0.8372864680793688,0.10855141337179723,Fixation
49.1718475818634,0.4900488574387481,0.5490563403998974,0.8421240632685133,0.28334535136145633,Fixation,0.49259873269868726,0.5476563357766979,0.8382758475184744,0.18529014730123078,Fixation
49.177165508270264,0.4898328215498209,0.5497910243863295,0.8430073249411305,0.16609136814638184,Fixation,0.4924193065851078,0.5481292413864742,0.8388861018671016,0.114754192130208,Fixation
49.179747581481934,0.49053657057672,0.5493545737534435,0.8418996535905283,-0.42898526098948947,Fixation,0.49173845464133903,0.5483527077322847,0.8397765114325021,0.3448428810524237,Fixation
49.18231701850891,0.4904080861152525,0.5481597919093799,0.8409480139732067,-0.37036892024593127,Fixation,0.4910746237061896,0.5483653502622848,0.8404593689421012,0.2657615276924378,Fixation
49.1863579750061,0.4912288157590284,0.5477424675239138,0.8397384670457815,-0.29932193733479556,Fixation,0.4910746237061896,0.5483653502622848,0.8404593689421012,0.0,Fixation
49.19039440155029,0.4913671219308095,0.5465878775740294,0.8385495476542437,-0.29454751090397996,Fixation,0.4910746237061896,0.5483653502622848,0.8404593689421012,0.0,Fixation
49.19444799423218,0.4915305892624095,0.5462076647708257,0.8380381842179265,-0.12615067088571588,Fixation,0.4910746237061896,0.5483653502622848,0.8404593689421012,0.0,Fixation
49.19851350784302,0.4908462764184646,0.5450713840429864,0.8376954311985776,-0.0843074337360625,Fixation,0.49094339505732476,0.5481418839164743,0.8403896267042853,-0.017154594595356596,Fixation
49.202539920806885,0.4906274235176456,0.5454361105359242,0.8382497921266149,0.13768109059157485,Fixation,0.4907368499680551,0.5479511297166468,0.8404257753459009,0.008977877316609985,Fixation
49.20653462409973,0.4902313533967594,0.5447428958755735,0.83801900871867,-0.057772352794806164,Fixation,0.4905819970471828,0.5471651725489716,0.8398692363909189,-0.13931922202546876,Fixation
49.21044945716858,0.4905133187983098,0.5454812535367086,0.8384065882331436,0.09900282021162717,Fixation,0.4905819970471828,0.5463977711724275,0.8391715993154423,-0.1782035308294781,Fixation
49.21433758735657,0.4902641438927101,0.5478236414704103,0.8407890650614759,0.6127564441367,Fixation,0.4905819970471828,0.5463977711724275,0.8391715993154423,0.0,Fixation
49.21840810775757,0.4895593846873436,0.5486291217490485,0.8422338139986133,0.3549297865654088,Fixation,0.4905703711579777,0.5463977711724275,0.8391833800594163,0.0028941616337589933,Fixation
49.22249794006348,0.4898560802216206,0.548317554280362,0.8416506005395992,-0.14260082453053557,Fixation,0.4905703711579777,0.5463977711724275,0.8391833800594163,0.0,Fixation
49.226582527160645,0.4906328263009921,0.5483125450675327,0.8408587964181887,-0.1938516923679846,Fixation,0.4905703711579777,0.5463977711724275,0.8391833800594163,0.0,Fixation
49.2306444644928,0.4901987808330071,0.5487058551604527,0.8416548571392953,0.1959805521383062,Fixation,0.49038873134551,0.5470156531206181,0.8399292432319521,0.1836225208674942,Fixation
49.234658002853394,0.4903017784728618,0.5503124764206022,0.8430028954496446,0.33587278586497965,Fixation,0.49028296118278597,0.5480680932689714,0.8409916821487206,0.2647137815348556,Fixation
49.23867702484131,0.4897350582692799,0.550583572135854,0.8438218658399738,0.20377355306633885,Fixation,0.49024774864473475,0.5483150496739473,0.8412512201493556,0.06457740251620085,Fixation
49.24278211593628,0.4895328027434845,0.5507234918000319,0.8441531644658226,0.08070432986363765,Fixation,0.4902150671148833,0.5484733380147053,0.8414277620180183,0.04300559100356134,Fixation
49.24687957763672,0.4895203777618201,0.551047662261529,0.8444579543620601,0.07438505067779204,Fixation,0.49002743052731385,0.5486674884547507,0.8417938153177513,0.08933660067982814,Fixation
49.25072240829468,0.4893285807172257,0.5523487133642273,0.8458232248600781,0.3552772993497381,Fixation,0.4897955692454502,0.5495091657905274,0.8427903961311131,0.25933508448978676,Fixation
49.25456643104553,0.4896988387407918,0.5533859678221029,0.8463789825060297,0.14457709591548998,Fixation,0.48971694850503583,0.5504480242782281,0.8437179577861568,0.2412997308191057,Fixation
49.25848698616028,0.4890828527086762,0.5536701146200994,0.8472583143792053,0.2242875938328745,Fixation,0.48971694850503583,0.5506535319679429,0.8439033238791567,0.047280573177686476,Fixation
49.26239609718323,0.4877484667552313,0.5538944165654511,0.8488145754169872,0.39811124029110595,Fixation,0.48961582074213816,0.5508855770307804,0.8442150831130615,0.07975195180555425,Fixation
49.26639747619629,0.4869816477320796,0.5548334836591646,0.850434791461559,0.40491441557596614,Fixation,0.4895265902526523,0.5516981878128782,0.8450374169927994,0.20551261878808522,Fixation
49.27037858963013,0.4860777052117469,0.5564428158390033,0.8527911293626035,0.5918791162835407,Fixation,0.4894244792395229,0.5528673405931651,0.8461917743352264,0.2899584153054744,Fixation
49.274418592453,0.4863451331423989,0.5570087860736855,0.853022296747988,0.057219609866503,Fixation,0.48920571671295093,0.5535280412211012,0.8470063385591285,0.2016246670150267,Fixation
49.27841544151306,0.4856492568067653,0.5580273912466801,0.8546365032572061,0.4038697696515963,Fixation,0.4884156597319538,0.5537822655927753,0.8480360684664041,0.25763542525683253,Fixation
49.28261995315552,0.4852996062615503,0.5579187484831243,0.854896735924339,0.061893672621849874,Fixation,0.4873650572436554,0.5543639501123079,0.8496247926225915,0.37786175691484897,Fixation
49.286792516708374,0.4854304654619639,0.5593243904141828,0.8560090579012372,0.266579996399737,Fixation,0.4866633904372393,0.555638149749084,0.8514772546135311,0.44396255862212697,Fixation
49.29058790206909,0.4862829867815326,0.5601856750103917,0.8559021338022738,-0.028172132419033217,Fixation,0.48631405996196575,0.5567258009563445,0.8528021787174445,0.34908816312207536,Fixation
49.294395446777344,0.485837621914388,0.561317960878917,0.8573550162888917,0.38157988886358235,Fixation,0.48618034599663973,0.5574637672784049,0.8535946670360238,0.20813631337324395,Fixation
49.2985520362854,0.485925508064665,0.5595029376880306,0.8556624692362256,-0.407196103773406,Fixation,0.48600160663820596,0.5579730698649021,0.8542291122762066,0.15263601059306256,Fixation
49.3026659488678,0.4858917837864105,0.5589545450387856,0.8552113225308023,-0.10966365871593675,None,0.48590864592553773,0.5584909681427328,0.8547832974262394,0.1347099966110224,Smooth Pursuit
49.306549072265625,0.4859477292141534,0.5591112261171686,0.855293087337079,0.021056453246475062,None,0.48590864592553773,0.5590328855779771,0.855263530451121,0.12367184240149809,Smooth Pursuit
49.31040143966675,0.4857268447869892,0.5586570179854212,0.8551158000485668,-0.046020348023010874,None,0.4858647028503993,0.5590328855779771,0.8553083089084067,0.011623620652750565,None
49.31466746330261,0.4861766268600693,0.5594066981856795,0.8553215098690816,0.04822050651230069,None,0.4858647028503993,0.5592178082656757,0.8554720591453037,0.038384746751125354,None
49.31893253326416,0.4865379818546899,0.5586907315826763,0.8543194123267096,-0.23495453800442256,None,0.48590864592553773,0.5592178082656757,0.8554272827536898,-0.010498395575572486,None
49.32288098335266,0.4882683846512504,0.5586183695540728,0.8524965163092819,-0.4616738154387431,None,0.4859366186394092,0.5592178082656757,0.8553987813927657,-0.007218366773114896,None
49.326831579208374,0.4885867686710999,0.5582161559704821,0.8518165577040022,-0.17211545551955637,None,0.4860621780371114,0.5590328855779771,0.8551071069700588,-0.07383048870594015,Smooth Pursuit
49.33068609237671,0.4892967233790022,0.5582524047421757,0.8511290604564034,-0.1783616289721605,None,0.4860621780371114,0.558822638310731,0.8549208461470295,-0.04832278809148922,Smooth Pursuit
49.33454704284668,0.4892770854360115,0.557570034949129,0.8505426468190075,-0.15188323236902748,None,0.48635730435737956,0.5586738747840487,0.8544884148775428,-0.11200124758138827,Smooth Pursuit
49.338515520095825,0.4895603232243939,0.5555438152957636,0.8484502802222381,-0.5272467159084498,None,0.48740318325297016,0.558637693769747,0.853392350693458,-0.27619263391791277,Smooth Pursuit
49.34247708320618,0.4898436183467729,0.5567698043814584,0.8492566873088784,0.2035578038711836,None,0.48842757666117514,0.5584353871481242,0.852172641970499,-0.30788572313081625,Smooth Pursuit
49.346461057662964,0.4905488997163235,0.5551311233117248,0.847080795797808,-0.546161009482248,None,0.4889319270535557,0.5582342803563289,0.8514826480072204,-0.17319236625705464,Smooth Pursuit
49.35043740272522,0.4908685316150901,0.5551559182900716,0.8467797380955729,-0.07571216720922627,None,0.4892869044075069,0.5578930954598056,0.8508198530910958,-0.1666844566423584,Smooth Pursuit
49.355631589889526,0.4909490330932631,0.5572813829237742,0.8485942132000044,0.34932801746154546,None,0.48942852330169806,0.5574257089364516,0.8502608713026657,-0.1076167975369202,Smooth Pursuit
49.36081910133362,0.4902444786605543,0.5585750292246394,0.8504561822232842,0.3589329957817231,None,0.4897019707855834,0.5574257089364516,0.8499839321006993,-0.05338575248480232,Smooth Pursuit
49.36385202407837,0.4920436289108864,0.5568483512240074,0.847103708919577,-1.1053605996095062,Saccades,0.4900440485036636,0.5570648670738908,0.8493165582776876,-0.22004313303619505,Smooth Pursuit
49.36688446998596,0.4935236407658253,0.5569674574061432,0.845719329636852,-0.4565223337566138,None,0.49039668918843893,0.5569079043150753,0.8488200321210609,-0.16373784455097085,Smooth Pursuit
49.37280344963074,0.4928594020267163,0.5560685778792334,0.8455861187639198,-0.022505715668385565,None,0.4907087156657068,0.5568090778027329,0.848416507962521,-0.06817461501090533,Smooth Pursuit
49.37655591964722,0.4924864258923606,0.5552124632841056,0.845197073810105,-0.10367703195660714,None,0.49090878235417656,0.5564191911303459,0.8478668205667563,-0.14648681890878162,Smooth Pursuit
49.381417989730835,0.4925272386839763,0.5541988417034733,0.8442486976678948,-0.1950560411306272,None,0.49149633100207474,0.5564191911303459,0.8472733664382177,-0.12205791326170928,Smooth Pursuit
49.38532590866089,0.4928367633852392,0.5533399091811853,0.8431664440544482,-0.27693860410551807,None,0.4922650274016235,0.5556405205816695,0.8458028388324217,-0.3762942968153673,Smooth Pursuit
49.3884699344635,0.4934939837917839,0.5549914596935153,0.8439846695832877,0.26024771430299065,None,0.49250683228816844,0.5556405205816695,0.8455590772250385,-0.07753168157227476,Smooth Pursuit
49.39283990859985,0.4946338106596677,0.5545850651426563,0.8424750414960942,-0.3454546960896872,None,0.49268200103460774,0.5556405205816695,0.8453825567547352,-0.0403939393679571,Smooth Pursuit
49.39684057235718,0.4947823080574196,0.5550337080775607,0.842727615304829,0.06313297593989993,None,0.49284808270597774,0.5551230856808331,0.8447527113460349,-0.15743522747873226,Smooth Pursuit
49.40045142173767,0.4942860953432648,0.5530568935747211,0.8414535619334254,-0.3528403533768055,None,0.4931766929092501,0.555012583885538,0.8443229286062441,-0.11902538558173667,Smooth Pursuit
49.40445041656494,0.4942336431478999,0.5534854309373609,0.8418911133987473,0.10941536166492918,None,0.4935088122788046,0.5547882624180858,0.8437879028265314,-0.1337900654595095,Smooth Pursuit
49.408437967300415,0.4950936598015093,0.5532985599127416,0.8408594766171071,-0.2587143963994389,Fixation,0.4938638134698419,0.5543919534230648,0.8430758856874176,-0.17856002000916432,Fixation
49.41257047653198,0.4947773128995245,0.554385434559659,0.8421520927902562,0.3127920836268173,Fixation,0.49425986924558235,0.5542921381315662,0.8425882739812858,-0.11799409966397877,Fixation
49.41653609275818,0.4939334182836644,0.5547761993947034,0.843350005396551,0.3020747692077798,Fixation,0.49425986924558235,0.5542921381315662,0.8425882739812858,0.0,Fixation
49.42051100730896,0.4942130775002117,0.5526152980855819,0.8411300701468154,-0.5584862822521077,Fixation,0.49425986924558235,0.55393543274851,0.8422684952798601,-0.08044920144579754,Fixation
49.42460346221924,0.4939004829391855,0.553251212959704,0.8420158427861387,0.21644041504249184,Fixation,0.49425986924558235,0.55393543274851,0.8422684952798601,0.0,Fixation
49.42915391921997,0.4932988878191609,0.5546206779532595,0.8438491557695982,0.4028854647268119,Fixation,0.49425986924558235,0.55393543274851,0.8422684952798601,0.0,Fixation
49.433141469955444,0.4947529705371306,0.5559639340896564,0.8435887739273095,-0.06529869074074299,Fixation,0.49425986924558235,0.55393543274851,0.8422684952798601,0.0,Fixation
49.436498403549194,0.4947237444985549,0.5551030604867473,0.8428484713980126,-0.2205293934545559,Fixation,0.49425986924558235,0.55393543274851,0.8422684952798601,0.0,Fixation
49.44118809700012,0.4947957994654353,0.5530451461340681,0.8409308819322784,-0.4088944161914944,Fixation,0.4944786938232274,0.55393543274851,0.842048602874847,-0.04688843893830394,Fixation
49.44520092010498,0.493934778407134,0.5522608312453856,0.8410911297938848,0.03993394610701492,Fixation,0.4944684109993833,0.5538419972362003,0.8419751291135195,-0.01830974339201137,Fixation
49.448405504226685,0.4925552438984427,0.5522731538504203,0.8424917578216919,0.4370701390926035,Fixation,0.4940739279536729,0.5538183237596815,0.8423503805657261,0.11709833100186458,Fixation
49.45235562324524,0.492323837857986,0.553983953115383,0.8442612290913228,0.4479539126085191,Fixation,0.4939340983453992,0.5536175830375435,0.842310898474423,-0.009995164985574902,Fixation
49.45648694038391,0.4925611632984643,0.555504636577935,0.8453829099684352,0.27150684381325213,Fixation,0.49391763067315975,0.5536175830375435,0.8423274607543405,0.004008958731949525,Fixation
49.46056509017944,0.4922188351629796,0.5554433734094931,0.8456732715326208,0.07119933762700585,Fixation,0.4935996853791732,0.5543023155343212,0.8432612727524492,0.22897932761855416,Fixation
49.465160608291626,0.4919057297850148,0.5568830642959688,0.8472737192457155,0.3482627364370281,Fixation,0.4929300255588126,0.5548618692200034,0.8444364822532693,0.25572948950078295,Fixation
49.46910357475281,0.4909855369698926,0.5574612372738714,0.8487173869427354,0.3661374529133644,Fixation,0.4925582035984535,0.5552732169481203,0.8451790451083078,0.18832593742528386,Fixation
49.472455978393555,0.4909639449196311,0.5563389522839367,0.8477395294373435,-0.2916884749516316,Fixation,0.49243954087821434,0.5552732169481203,0.8452986533963502,0.035678367183677735,Fixation
49.47644853591919,0.4897856827438817,0.5558361768793588,0.8484829679590941,0.18620608894854174,Fixation,0.4922713365104828,0.5554740049937141,0.8456477031395809,0.08742510057514949,Fixation
49.48039412498474,0.4900866882644087,0.5563785755964237,0.8486620152178568,0.045379094423682195,Fixation,0.4920622824739972,0.5556704067286469,0.8460340008551371,0.09790622113410201,Fixation
49.48443341255188,0.4892126489309395,0.555539973412489,0.848799228269509,0.03396961701081885,Fixation,0.49144563337745373,0.5556880751459239,0.8466721170053464,0.1579774006190109,Fixation
49.48861598968506,0.4886834149264666,0.5554214478121449,0.8492302252398934,0.10304579130543087,Fixation,0.49097474094476184,0.5556880751459239,0.8471478130734988,0.11373276642741313,Fixation
49.4930055141449,0.488405554296239,0.5549585445580387,0.8490987901182485,-0.029942906765293254,Fixation,0.4905253165920199,0.5556880751459239,0.847602195311558,0.10351513978711001,Fixation
49.496870040893555,0.4888051917464267,0.556081755852624,0.8496958630081194,0.15450090753760087,Fixation,0.4899361855041452,0.5559589663659914,0.8484401356220896,0.2168286998719285,Fixation
49.50058102607727,0.4885334848372983,0.5568942611253125,0.8506954462643109,0.2693579216047025,Fixation,0.4894991658374106,0.5562103540682803,0.8491069720744745,0.1796925666292072,Fixation
49.50454497337341,0.4881384037026691,0.5569176031139798,0.8511172744157192,0.10641618565885687,Fixation,0.48900892033868315,0.5562103540682803,0.8496038920910645,0.12535989493945326,Fixation
49.50864791870117,0.4881459827316877,0.5568445920767764,0.8510445894548432,-0.017715313042127027,None,0.4887443033364467,0.5562103540682803,0.8498722923267898,0.06541647872066522,Smooth Pursuit
49.51266551017761,0.4869811225327566,0.5570506339911663,0.8524120151329089,0.3403595627092544,None,0.48860844988188246,0.5562301657245239,0.8500277979357854,0.03870617754629293,Smooth Pursuit
49.51657962799072,0.4866130409284712,0.5582993728780343,0.8538959434876895,0.37912204630381685,None,0.48846951956676865,0.5566115838366,0.850508654386356,0.1228518081290195,Smooth Pursuit
49.52060055732727,0.4858521858169567,0.5596295563756155,0.855849196881689,0.4857716290225829,None,0.48827576851396337,0.5568694266010444,0.8509349189655205,0.10601145742353954,Smooth Pursuit
49.524532079696655,0.4858822145124998,0.5599336444851035,0.8560875143143684,0.0606170867893646,None,0.4881421932171784,0.5569059321196461,0.8511030383525262,0.04276190523926243,Smooth Pursuit
49.528486013412476,0.4839494679890325,0.559931569002011,0.8580581085677207,0.49838828745855623,None,0.4875597631177129,0.556984118552573,0.8517643552320349,0.16725542890681813,Smooth Pursuit
49.53253507614136,0.4833477502851162,0.5600264194929633,0.8587573393687602,0.17268954517595309,None,0.48679708173061387,0.5576750034346003,0.8531543294651878,0.34328295860626207,Smooth Pursuit
49.5366530418396,0.4832293113367602,0.5612435099906807,0.8599521407573342,0.2901435990795144,None,0.48624762772048546,0.5589644646268249,0.8548576120832869,0.4136223424168458,Smooth Pursuit
49.54092240333557,0.4830581837637309,0.5604503449715699,0.8594279648814003,-0.12277617541369555,None,0.4858672001647283,0.5597805626888133,0.8559674579387764,0.2599559340516471,Smooth Pursuit
49.54533553123474,0.4823114200213573,0.5597205243151269,0.8595486536777032,0.02734767699018946,None,0.48490082690299463,0.5598260466585689,0.8569931034385581,0.23240783480909236,Smooth Pursuit
49.54924011230469,0.4824691697176279,0.5592583130590991,0.8589783603256231,-0.14605750062909467,None,0.4836486091370743,0.5598260466585689,0.8582725147071697,0.32766928018458086,Smooth Pursuit
49.55286693572998,0.4811107313539368,0.5605790153271893,0.8615385460272683,0.7059030455662096,Saccades,0.4832885308109382,0.5599326067435573,0.8587350800455384,0.12754007684600266,Smooth Pursuit
49.55657196044922,0.4810631778313767,0.5604031058806429,0.8614322869370821,-0.028679725032466363,None,0.4831437475502456,0.5599800319890333,0.8589251708078927,0.05130620623586347,Smooth Pursuit
49.56054210662842,0.4801460687656921,0.5600667216630556,0.8620785798897729,0.1627882006151133,None,0.4827636767406794,0.5600465705780094,0.8593731467659279,0.11283613696199182,Smooth Pursuit
49.56476640701294,0.4808731150340516,0.5608100139710166,0.8619862728200264,-0.021851445528051933,None,0.4823902948694926,0.5602349137718492,0.8599220225745284,0.12993294951554424,Smooth Pursuit
49.568668603897095,0.4807898703879861,0.5601014575680839,0.8614470537098222,-0.13818347105796688,None,0.48171107568764704,0.5602522817243634,0.8606339740113056,0.18244887634142987,Smooth Pursuit
49.57249045372009,0.4806710408200976,0.5602980743354666,0.8617426683380403,0.07734857252610154,None,0.4810869545926567,0.5603505901080548,0.8613615424305451,0.19037075053586167,Smooth Pursuit
49.57867693901062,0.4801485827815669,0.5601129296071886,0.8621167587578787,0.060468974267391,None,0.4809681464327141,0.5602055019713277,0.8613556268000303,-0.0009562183108771685,None
49.58294749259949,0.4801791721331323,0.5596656372940398,0.8616904976377971,-0.09981401970761014,None,0.4808314927110189,0.5601071935876363,0.8614093310756015,0.012575483354468434,None
49.58626103401184,0.4790423986833774,0.5588834246980037,0.8621706083308976,0.1448935242850912,None,0.4807304556040418,0.5601071935876363,0.8615131935887879,0.031344866492138315,Smooth Pursuit
49.590216398239136,0.4777058912624567,0.5580437916755987,0.8628081475281507,0.16118343611786198,None,0.48042510647661496,0.5601071935876363,0.8618271940880528,0.07938598855145976,Smooth Pursuit
49.59286451339722,0.4737686783012525,0.5575680715632043,0.8664732376724671,1.3840372965397267,Saccades,0.4801638774573496,0.5600840896155698,0.8620755758443431,0.09379567785502659,None
49.59658098220825,0.4700344312201907,0.5572723042793535,0.8701139303698687,0.9796107225739337,Saccades,0.4801473257736295,0.5598661794785478,0.861900316764457,-0.047157419797455837,None
49.60045552253723,0.4629888132524001,0.556859202116196,0.8771830535495719,1.8245062844823015,Saccades,0.47959549073247215,0.5592745309960218,0.8619460943696361,0.011814977079140483,Smooth Pursuit
49.60462403297424,0.4580863558583151,0.558240529572516,0.8836262499077555,1.5456831536213003,Saccades,0.4783741449729171,0.5585619771352599,0.862576068721974,0.1511269701388883,None
49.60856604576111,0.4529353273893043,0.5596616026500612,0.8904090350645362,1.7206400698092257,Saccades,0.4757372847818546,0.5585619771352599,0.8653057256704031,0.6924525860302343,Saccades
49.61439394950867,0.4491111578624431,0.5599032035368233,0.8947622986843525,0.7469690318135429,Saccades,0.4719015547607216,0.5585619771352599,0.869299222260215,0.6852372247027767,Saccades
49.61838102340698,0.4479580368730587,0.5597355108925351,0.8958706249606321,0.2779798680801538,None,0.4665116222362954,0.5585619771352599,0.8749567271759784,1.4189616395506677,Saccades
49.62247610092163,0.4455884839669415,0.5609739938718117,0.8995331941707494,0.8943833656422859,Saccades,0.4605375845553576,0.5585619771352599,0.8812904162755917,1.5466591479543803,Saccades
49.626564025878906,0.4451019326458148,0.5603299465341944,0.8995058127451958,-0.0066981233363528105,None,0.4555108416238097,0.5589510661112886,0.8870125805829462,1.3997723459112463,Saccades
49.630475997924805,0.4449400863894487,0.5601868074450685,0.8995585067730586,0.013469939775780154,None,0.4510232426258737,0.5596985567712982,0.8925091350294397,1.4050597453160463,Saccades
49.63438153266907,0.4455053885584968,0.5615921110032838,0.9001602797418711,0.15408209328991146,None,0.4485345973677509,0.5598193572146792,0.8953161327734899,0.7187230245931535,Saccades
49.63846445083618,0.4455797435079613,0.5621856023839754,0.9005932526604825,0.10604496609773079,None,0.4467732604200001,0.5600450054909459,0.8974317259939145,0.5181571449226271,Smooth Pursuit
49.642542123794556,0.4455424229070691,0.5621074850376481,0.9005663809311112,-0.006589966788812831,None,0.44558411373745144,0.5602583769896314,0.8989161975617675,0.3640487069480345,None
49.646504402160645,0.443632662432902,0.563124733033838,0.90353552079896,0.7493516592019939,Saccades,0.4455610832075152,0.5606519702030031,0.8992834730790189,0.0926930122816908,Smooth Pursuit
49.65046310424805,0.4419565971677747,0.5640161464935091,0.9061427793462536,0.6586144877106563,Saccades,0.44552390573278294,0.5612830524375477,0.8998720031849584,0.1486674402229893,Smooth Pursuit
49.65453004837036,0.4414032722789821,0.5636859673525603,0.9064666709187912,0.0796400350721354,None,0.4453036606021558,0.561849798020466,0.9006041070377139,0.1800132558346607,Smooth Pursuit
49.658591508865356,0.4411255079696302,0.5653787244730523,0.9082269773428163,0.43341709865067984,None,0.4450210095176318,0.5621465437108117,0.901170143826209,0.13936779372657054,Smooth Pursuit
49.66253662109375,0.4390526579240794,0.5653439189076648,0.9104801733524703,0.5711360993579419,None,0.44428637441117536,0.5626551677089067,0.9024139306093927,0.3152728518676838,None
49.66647958755493,0.4386818125619611,0.564023223203211,0.9097563799184087,-0.1835657090130774,None,0.44279462980033835,0.5634053501931992,0.904696511678534,0.5788994381801853,Smooth Pursuit
49.67052412033081,0.4390616461327828,0.5650260288003834,0.9101977632590358,0.10913086012292933,None,0.4416799347233784,0.5638510569230346,0.9063046571726445,0.3976097075294484,None
49.674532413482666,0.4385847609198988,0.5641720651084318,0.9099914609359283,-0.051468870986139795,None,0.4412643901243061,0.5640196848483601,0.9069066698845816,0.15019178715967263,Smooth Pursuit
49.67856240272522,0.4373083642858093,0.5627386940538477,0.9101710339400398,0.044559177035852736,None,0.4400935770512065,0.5640196848483601,0.9081956428534039,0.3198452629132982,Smooth Pursuit
49.682554960250854,0.4358617177956908,0.5613026521458229,0.9105384590978962,0.0920275175742034,None,0.4390571520284311,0.5640196848483601,0.909338832878044,0.2863302575604783,Smooth Pursuit
49.68647050857544,0.4376776490447169,0.5589993488189775,0.9065284321765603,-1.0241290845927562,Saccades,0.43886723524302024,0.5640196848483601,0.909548534414808,0.053556109995464445,None
49.69038462638855,0.4389811033855523,0.5578384289498552,0.9040744127163883,-0.626966171522032,Saccades,0.43883145797375667,0.5638545952778856,0.9094461609282964,-0.026154932324377628,Smooth Pursuit
49.69440507888794,0.4389456689059925,0.5603218422438673,0.9062711847300816,0.5463991961170485,None,0.43881374073397683,0.5633809586285293,0.9090583816510527,-0.09645164998283898,Smooth Pursuit
49.698421478271484,0.4385412778817771,0.5603039812981916,0.9067031142400453,0.10754147402106942,None,0.43863328674092994,0.5620206730998353,0.9080856106896371,-0.24219975866966464,Smooth Pursuit
49.70251655578613,0.4377538667716832,0.5613784107262343,0.9085043817030407,0.4398616281504011,None,0.438563019400838,0.5613405314360286,0.9075759338950496,-0.1244608417702251,Smooth Pursuit
49.70660662651062,0.4378665604413322,0.5595054289506753,0.9067582039281624,-0.42693094875447996,None,0.43820391916155466,0.5608122471948451,0.9075165469052486,-0.014519795329079002,None
49.710652589797974,0.4373068525552067,0.5572614894537586,0.9054281380622621,-0.3287389853629506,None,0.43781021360650774,0.5603129117710295,0.9075204675411708,0.0009690240972758253,None
49.71469211578369,0.4359484838735638,0.5568950302944498,0.90661922726684,0.29485865638422104,None,0.43771575790820005,0.5599047051244335,0.9072715504898904,-0.06162036143855986,Smooth Pursuit
49.71880912780762,0.4360269778682209,0.5557333734316944,0.9055180107375002,-0.2674795514174243,None,0.43771575790820005,0.5592523888848264,0.9067058362387082,-0.1374089383015207,Smooth Pursuit
49.72290253639221,0.4355430681680565,0.5567851635554824,0.9069750217316552,0.355940767710909,None,0.43771575790820005,0.5584188888844164,0.9059818003567506,-0.17687847841098384,Smooth Pursuit
49.72686290740967,0.437106247089123,0.5545801187461137,0.9033073871376963,-0.9260835860562425,Saccades,0.43753035966344495,0.5575499592018069,0.9054313208879438,-0.13899694406925034,Smooth Pursuit
49.73081946372986,0.4364964556783636,0.5536265800289993,0.903149461283826,-0.039914976835894,None,0.43720654982216484,0.5570782598741042,0.9053798303072723,-0.013013989061316962,None
49.730833530426025,0.4966920642135427,0.553284944732553,0.8392452213195248,-4542.945920325902,Saccades,0.43720654982216484,0.556840096924966,0.9051721395518685,-14.764714680564731,Saccades
49.75325298309326,0.4351073154104094,0.5527157589547763,0.9038985620140754,2.8838054904451162,Saccades,0.4368013513837433,0.5562592684935883,0.9051155984435971,-0.002521966486451575,None
49.755921602249146,0.4361070009468292,0.5513419241838675,0.9015723098758986,-0.871706302882442,Saccades,0.4363017283125964,0.555156746088904,0.9047077728834968,-0.15282269079165953,Smooth Pursuit
49.75843048095703,0.4352112367795704,0.5514728706311514,0.9026879930459772,0.44469394497703474,None,0.4360669894075251,0.5541033493875565,0.9040463929860736,-0.2636157321373899,Smooth Pursuit
49.76071310043335,0.4360613265339553,0.5518275651704123,0.902051610871354,-0.2787946835754127,None,0.4360441522010881,0.5534557623807761,0.9035034615293225,-0.23785456243753808,Smooth Pursuit
49.76286244392395,0.4355617732325316,0.5528935572619262,0.9035474784847447,0.6959648934348435,Saccades,0.4360441522010881,0.5530892509972396,0.9031814126206691,-0.14983594295735606,None
49.76669692993164,0.4350739434556675,0.5518145906866325,0.9031426258018236,-0.10558199511203033,None,0.43581154988324344,0.5528046581083512,0.9031905996504722,0.0023958960300547593,None
49.770509481430054,0.433824198548786,0.5535325084260406,0.9060504875150595,0.7627075239367185,Saccades,0.43581154988324344,0.5528046581083512,0.9031905996504722,0.0,Smooth Pursuit
49.77449941635132,0.4337410398155592,0.5529439755621048,0.9056270317091734,-0.1061310057036917,None,0.43538650500605103,0.5528046581083512,0.9036649546948808,0.11888791515884523,Smooth Pursuit
49.77848553657532,0.4324311218672926,0.5540154362716704,0.9080344808082581,0.6039579751233655,Fixation,0.43515927609498994,0.5528046581083512,0.9039186902989289,0.06365477953234173,Fixation
